Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 ta//VB|INF|AKT//ROOT//4 ställning//NN|UTR|SIN|IND|NOM//obj//4 till//PP//case//10 hur//HA//advmod//10 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//9 direktiv//NN|NEU|SIN|IND|NOM//nmod:poss//10 2003/86//RG|NOM//obl//4 ///MID//cc//12 EG//PM|NOM//nmod//10 av//PP//case//16 den//DT|UTR|SIN|DEF//det//16 22//RG|NOM//nummod//16 september//NN|UTR|SIN|IND|NOM//nmod//10 2003//RG|NOM//nummod//16 om//PP//case//19 rätt//NN|UTR|SIN|IND|NOM//obl//4 till//PP//case//21 familjeåterförening//NN|UTR|SIN|IND|NOM//nmod//19 (//PAD//punct//4 EUT//PM|NOM//nmod//24 L//NN|AN//appos//4 251//RG|NOM//flat:name//24 ,//MID//punct//24 03.10.2003//RG|NOM//conj//24 ,//MID//punct//30 s.//NN|AN//nmod//30 12//RG|NOM//nmod//24 )//PAD//punct//4 skall//VB|PRS|AKT//aux//33 genomföras//VB|INF|SFO//parataxis//4 i//PP//case//35 Sverige//PM|NOM//obl//33 .//MAD//punct//33
Sammanfattning av uppdraget;Om//SN//mark//19 behandlingen//NN|UTR|SIN|DEF|NOM//nsubj//19 av//PP//case//17 ansökan//NN|UTR|SIN|IND|NOM//nmod//15 är//VB|PRS|AKT//cop//19 komplicerad//PC|PRF|UTR|SIN|IND|NOM//advcl//23 ,//MID//punct//19 får//VB|PRS|AKT//aux//23 tidsfristen//NN|UTR|SIN|DEF|NOM//nsubj:pass//23 förlängas//VB|INF|SFO//parataxis//9 med//PP//case//27 högst//AB|SUV//advmod//26 tre//RG|NOM//nummod//27 månader//NN|UTR|PLU|IND|NOM//obl//23 .//MAD//punct//9
Sammanfattning av uppdraget;Förfarandegarantier//NN|UTR|PLU|IND|NOM//ROOT//0 (//PAD//punct//0 artikel//NN|UTR|SIN|IND|NOM//nmod//3 20//RG|NOM//nmod//0 )//PAD//punct//0
Sammanfattning av uppdraget;Ett//DT|NEU|SIN|IND//det//1 beslut//NN|NEU|SIN|IND|NOM//nsubj//11 om//PP//case//3 avslag//NN|NEU|SIN|IND|NOM//nmod//1 på//PP//case//6 en//DT|UTR|SIN|IND//det//6 ansökan//NN|UTR|SIN|IND|NOM//nmod//3 om//PP//case//8 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nmod//6 skall//VB|PRS|AKT//aux//11 vara//VB|INF|AKT//cop//11 motiverat//PC|PRF|NEU|SIN|IND|NOM//ROOT//11 och//KN//cc//14 kunna//VB|INF|AKT//aux//14 överklagas//VB|INF|SFO//conj//11 .//MAD//punct//11
Sammanfattning av uppdraget;Om//SN//mark//20 ansökan//NN|UTR|SIN|IND|NOM//nsubj:pass//20 om//PP//case//19 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nmod//17 avslås//VB|PRS|SFO//advcl//11 eller//KN//cc//24 om//SN//mark//24 uppehållstillståndet//NN|NEU|SIN|DEF|NOM//nsubj:pass//24 återkallas//VB|PRS|SFO//conj//20 eller//KN//cc//27 inte//AB//advmod//27 förnyas//VB|PRS|SFO//conj//20 ,//MID//punct//33 skall//VB|PRS|AKT//aux//33 den//DT|UTR|SIN|DEF//det//32 berörda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//32 personen//NN|UTR|SIN|DEF|NOM//nsubj//33 ha//VB|INF|AKT//conj//11 rätt//NN|UTR|SIN|IND|NOM//obj//33 att//IE//mark//36 ansöka//VB|INF|AKT//acl//34 om//PP//case//39 rättslig//JJ|POS|UTR|SIN|IND|NOM//amod//39 prövning//NN|UTR|SIN|IND|NOM//obl//36 .//MAD//punct//11
Sammanfattning av uppdraget;Garanterad//PC|PRF|UTR|SIN|IND|NOM//amod//1 behandling//NN|UTR|SIN|IND|NOM//ROOT//1 i//PP//case//5 den//DT|UTR|SIN|DEF//det//5 andra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//5 medlemsstaten//NN|UTR|SIN|DEF|NOM//nmod//1 (//PAD//punct//1 artikel//NN|UTR|SIN|IND|NOM//nmod//8 21//RG|NOM//nmod//1 )//PAD//punct//1
Sammanfattning av uppdraget;Så//AB//advmod//1 snart//AB|POS//advmod//7 som//KN//case//5 en//DT|UTR|SIN|IND//det//5 varaktigt//AB|POS//amod//5 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl//1 har//VB|PRS|AKT//aux//7 fått//VB|SUP|AKT//advcl//17 uppehållstillstånd//NN|NEU|SIN|IND|NOM//obj//7 i//PP//case//12 den//DT|UTR|SIN|DEF//det//12 andra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//12 medlemsstaten//NN|UTR|SIN|DEF|NOM//obl//7 skall//VB|PRS|AKT//aux//17 han//PN|UTR|SIN|DEF|SUB//nsubj//17 eller//KN//cc//16 hon//PN|UTR|SIN|DEF|SUB//conj//14 åtnjuta//VB|INF|AKT//ROOT//17 likabehandling//NN|UTR|SIN|IND|NOM//obj//17 på//PP//case//21 de//DT|UTR/NEU|PLU|DEF//det//21 områden//NN|NEU|PLU|IND|NOM//obl//17 som//HP|-|-|-//nsubj:pass//23 anges//VB|PRS|SFO//acl:relcl//21 i//PP//case//26 artikel//NN|UTR|SIN|IND|NOM//nmod//26 11//RG|NOM//obl//23 ,//MID//punct//26 dvs.//AB|AN//advmod//31 en//DT|UTR|SIN|IND//det//31 principiell//JJ|POS|UTR|SIN|IND|NOM//amod//31 rätt//NN|UTR|SIN|IND|NOM//appos//26 att//IE//mark//34 t.ex.//AB|AN//advmod//34 arbeta//VB|INF|AKT//acl//31 och//KN//cc//36 studera//VB|INF|AKT//conj//34 .//MAD//punct//17
Sammanfattning av uppdraget;Återkallande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 uppehållstillståndet//NN|NEU|SIN|DEF|NOM//nmod//0 och//KN//cc//4 återtagandeskyldighet//NN|UTR|SIN|IND|NOM//conj//2 (//PAD//punct//7 artikel//NN|UTR|SIN|IND|NOM//nmod//7 22//RG|NOM//nmod//0 )//PAD//punct//7
Sammanfattning av uppdraget;Till//PP//case//1 dess//AB//obl//5 att//SN//mark//5 tredjelandsmedborgaren//NN|UTR|SIN|DEF|NOM//nsubj//5 har//VB|PRS|AKT//aux//5 uppnått//VB|SUP|AKT//advcl//10 ställning//NN|UTR|SIN|IND|NOM//obj//5 som//HP|-|-|-//nsubj//9 varaktigt//AB|POS//advmod//9 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//6 får//VB|PRS|AKT//ROOT//10 den//DT|UTR|SIN|DEF//det//13 andra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//13 medlemsstaten//NN|UTR|SIN|DEF|NOM//obj//10 vägra//VB|INF|AKT//xcomp//10 förnya//VB|INF|AKT//xcomp//14 eller//KN//cc//17 återkalla//VB|INF|AKT//conj//15 uppehållstillståndet//NN|NEU|SIN|DEF|NOM//obj//15 av//PP//case//20 hänsyn//NN|UTR|SIN|IND|NOM//nmod//18 till//PP//case//23 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//23 ordning//NN|UTR|SIN|IND|NOM//obl//15 och//KN//cc//25 säkerhet//NN|UTR|SIN|IND|NOM//conj//23 eller//KN//cc//28 om//SN//case//28 villkoren//NN|NEU|PLU|DEF|NOM//nsubj//34 för//PP//case//30 bosättning//NN|UTR|SIN|IND|NOM//nmod//28 inte//AB//advmod//34 längre//AB|KOM//advmod//34 är//VB|PRS|AKT//cop//34 uppfyllda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//xcomp//10 .//MAD//punct//10
Sammanfattning av uppdraget;Den//DT|UTR|SIN|DEF//det//38 första//RO|NOM//amod//38 medlemsstaten//NN|UTR|SIN|DEF|NOM//nsubj//43 skall//VB|PRS|AKT//aux//43 i//PP//case//42 dessa//DT|UTR/NEU|PLU|DEF//det//42 fall//NN|NEU|PLU|IND|NOM//obl//43 återta//VB|INF|AKT//parataxis//10 den//DT|UTR|SIN|DEF//det//46 varaktigt//AB|POS//advmod//46 bosatta//JJ|POS|UTR/NEU|SIN|DEF|NOM//obj//43 .//MAD//punct//10
Sammanfattning av uppdraget;Den//DT|UTR|SIN|DEF//det//50 andra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//50 medlemsstaten//NN|UTR|SIN|DEF|NOM//nsubj//52 får//VB|PRS|AKT//aux//52 utvisa//VB|INF|AKT//parataxis//10 tredjelandsmedborgaren//NN|UTR|SIN|DEF|NOM//obj//52 från//PP//case//56 unionens//NN|UTR|SIN|DEF|GEN//nmod:poss//56 territorium//NN|NEU|SIN|IND|NOM//nmod//53 på//PP//case//61 grund//NN|UTR|SIN|IND|NOM//fixed//57 av//PP//fixed//57 allvarligt//JJ|POS|NEU|SIN|IND|NOM//amod//61 hot//NN|NEU|SIN|IND|NOM//obl//52 mot//PP//case//64 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//64 ordning//NN|UTR|SIN|IND|NOM//nmod//61 eller//KN//cc//66 säkerhet//NN|UTR|SIN|IND|NOM//conj//64 .//MAD//punct//10
Sammanfattning av uppdraget;Förvärv//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 ställning//NN|UTR|SIN|IND|NOM//nmod//0 som//HP|-|-|-//nsubj//5 varaktigt//AB|POS//advmod//5 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//2 i//PP//case//9 den//DT|UTR|SIN|DEF//det//9 andra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//9 medlemsstaten//NN|UTR|SIN|DEF|NOM//obl//5 (//PAD//punct//0 artikel//NN|UTR|SIN|IND|NOM//nmod//12 23//RG|NOM//nmod//0 )//PAD//punct//0
Sammanfattning av uppdraget;Efter//PP//case//1 ansökan//NN|UTR|SIN|IND|NOM//obl//6 skall//VB|PRS|AKT//aux//6 den//DT|UTR|SIN|DEF//det//5 andra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//5 medlemsstaten//NN|UTR|SIN|DEF|NOM//nsubj//6 bevilja//VB|INF|AKT//ROOT//6 varaktigt//AB|POS//advmod//8 bosatta//JJ|POS|UTR/NEU|SIN|DEF|NOM//xcomp//6 denna//DT|UTR|SIN|DEF//det//10 ställning//NN|UTR|SIN|IND|NOM//obj//6 under//PP//case//12 förutsättning//NN|UTR|SIN|IND|NOM//obl//6 att//SN//mark//16 villkoren//NN|NEU|PLU|DEF|NOM//nsubj//16 är//VB|PRS|AKT//cop//16 uppfyllda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl//12 ,//MID//punct//16 bl.a.//AB|AN//advmod//19 kravet//NN|NEU|SIN|DEF|NOM//appos//16 på//PP//case//24 minst//AB|SUV//advmod//22 fem//RG|NOM//nummod//23 års//NN|NEU|PLU|IND|GEN//nmod:poss//24 bosättning//NN|UTR|SIN|IND|NOM//nmod//19 i//PP//case//26 landet//NN|NEU|SIN|DEF|NOM//nmod//24 .//MAD//punct//6
Sammanfattning av uppdraget;Kontaktpunkter//NN|UTR|PLU|IND|NOM//ROOT//0 (//PAD//punct//0 artikel//NN|UTR|SIN|IND|NOM//nmod//3 25//RG|NOM//nmod//0 )//PAD//punct//0
Sammanfattning av uppdraget;Medlemsstaterna//NN|UTR|PLU|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 upprätta//VB|INF|AKT//ROOT//2 kontaktpunkter//NN|UTR|PLU|IND|NOM//obj//2 med//PP//case//5 ansvar//NN|NEU|SIN|IND|NOM//nmod//3 att//IE//mark//7 utbyta//VB|INF|AKT//acl//5 information//NN|UTR|SIN|IND|NOM//obj//7 om//PP//mark//11 bl.a.//AB|AN//advmod//11 utfärdande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//acl//8 av//PP//case//13 uppehållstillstånd//NN|NEU|SIN|IND|NOM//obl:agent//11 .//MAD//punct//2
Sammanfattning av uppdraget;Utredningsuppdraget//NN|NEU|SIN|DEF|NOM//ROOT//0
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 ta//VB|INF|AKT//ROOT//2 ställning//NN|UTR|SIN|IND|NOM//obj//2 till//PP//mark//14 hur//HA//advmod//14 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//7 direktiv//NN|NEU|PLU|IND|NOM//nsubj:pass//14 om//PP//case//12 varaktigt//AB|POS//advmod//10 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 tredjelandsmedborgares//NN|UTR|PLU|IND|GEN//nmod:poss//12 ställning//NN|UTR|SIN|IND|NOM//nmod//7 skall//VB|PRS|AKT//aux//14 genomföras//VB|INF|SFO//advcl//2 i//PP//case//17 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//17 rätt//NN|UTR|SIN|IND|NOM//obl//14 .//MAD//punct//2
Sammanfattning av uppdraget;Bosättningstid//PM|NOM//ROOT//0
Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//1 tredjelandsmedborgare//NN|UTR|SIN|IND|NOM//nsubj//13 som//HP|-|-|-//nsubj//5 varit//VB|SUP|AKT//cop//5 lagligen//AB//advmod//5 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//1 i//PP//case//8 en//DT|UTR|SIN|IND//det//8 medlemsstat//NN|UTR|SIN|IND|NOM//obl//5 i//PP//case//12 minst//AB|SUV//advmod//11 fem//RG|NOM//nummod//12 år//NN|NEU|PLU|IND|NOM//nmod//8 har//VB|PRS|AKT//ROOT//13 enligt//PP//case//15 huvudregeln//NN|UTR|SIN|DEF|NOM//obl//13 rätt//NN|UTR|SIN|IND|NOM//obj//13 att//IE//mark//18 beviljas//VB|INF|SFO//acl//16 ställning//NN|UTR|SIN|IND|NOM//obj//18 som//KN//mark//22 varaktigt//AB|POS//advmod//22 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//19 .//MAD//punct//13
Sammanfattning av uppdraget;Denna//DT|UTR|SIN|DEF//det//25 status//NN|UTR|SIN|IND|NOM//nsubj//26 finns//VB|PRS|SFO//parataxis//13 inte//AB//advmod//26 i//PP//case//30 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//30 lagstiftning//NN|UTR|SIN|IND|NOM//obl//26 .//MAD//punct//26
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//34 skall//VB|PRS|AKT//aux//34 ta//VB|INF|AKT//conj//13 ställning//NN|UTR|SIN|IND|NOM//obj//34 till//PP//case//38 vilka//HD|UTR/NEU|PLU|IND//det//38 författningsändringar//NN|UTR|PLU|IND|NOM//obl//34 som//HP|-|-|-//nsubj:pass//40 krävs//VB|PRS|SFO//acl:relcl//38 för//PP//mark//47 att//SN//mark//47 det//DT|NEU|SIN|DEF//det//45 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//45 regelverket//NN|NEU|SIN|DEF|NOM//nsubj//47 skall//VB|PRS|AKT//aux//47 uppfylla//VB|INF|AKT//advcl//40 direktivet//NN|NEU|SIN|DEF|NOM//obj//47 .//MAD//punct//13
Sammanfattning av uppdraget;Försörjningskrav//NN|NEU|PLU|IND|NOM//ROOT//0
Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//1 förutsättning//NN|UTR|SIN|IND|NOM//ROOT//1 för//PP//mark//8 att//SN//mark//8 en//DT|UTR|SIN|IND//det//5 tredjelandsmedborgare//NN|UTR|SIN|IND|NOM//nsubj:pass//8 skall//VB|PRS|AKT//aux//8 kunna//VB|INF|AKT//aux//8 beviljas//VB|INF|SFO//acl//1 ställning//NN|UTR|SIN|IND|NOM//obj//8 som//HP|-|-|-//nsubj//12 varaktigt//AB|POS//advmod//12 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//9 är//VB|PRS|AKT//cop//12 att//SN//mark//17 personen//NN|UTR|SIN|DEF|NOM//nsubj//17 kan//VB|PRS|AKT//aux//17 försörja//VB|INF|AKT//csubj//12 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//17 och//KN//cc//21 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//21 familjemedlemmar//NN|UTR|PLU|IND|NOM//conj//18 .//MAD//punct//1
Sammanfattning av uppdraget;Medlemsstaterna//NN|UTR|PLU|DEF|NOM//nsubj//26 skall//VB|PRS|AKT//aux//26 därför//AB//advmod//26 kräva//VB|INF|AKT//parataxis//1 av//PP//case//28 tredjelandsmedborgaren//NN|UTR|SIN|DEF|NOM//obl//26 att//IE//mark//30 styrka//VB|INF|AKT//obj//26 att//SN//mark//35 han//PN|UTR|SIN|DEF|SUB//nsubj//35 eller//KN//cc//34 hon//PN|UTR|SIN|DEF|SUB//conj//32 förfogar//VB|PRS|AKT//ccomp//30 över//PP//case//37 försörjningsmedel//NN|NEU|PLU|IND|NOM//obj//35 och//KN//cc//39 har//VB|PRS|AKT//conj//35 sjukförsäkring//NN|UTR|SIN|IND|NOM//obj//39 .//MAD//punct//26
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//44 skall//VB|PRS|AKT//aux//44 bedöma//VB|INF|AKT//conj//26 vilka//HD|UTR/NEU|PLU|IND//det//46 ändringar//NN|UTR|PLU|IND|NOM//obj//44 som//HP|-|-|-//nsubj:pass//48 behövs//VB|PRS|SFO//acl:relcl//46 i//PP//case//51 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//51 rätt//NN|UTR|SIN|IND|NOM//obl//48 för//PP//mark//54 att//IE//mark//54 införa//VB|INF|AKT//advcl//48 denna//DT|UTR|SIN|DEF//det//56 ordning//NN|UTR|SIN|IND|NOM//obj//54 .//MAD//punct//1
Sammanfattning av uppdraget;Handläggningstid//NN|UTR|SIN|IND|NOM//ROOT//0
Sammanfattning av uppdraget;Ett//DT|NEU|SIN|IND//det//1 beslut//NN|NEU|SIN|IND|NOM//nsubj//33 om//PP//case//3 ställning//NN|UTR|SIN|IND|NOM//nmod//1 som//HP|-|-|-//nsubj:pass//8 varaktigt//AB|POS//advmod//6 bosatt//JJ|POS|UTR|SIN|IND|NOM//nsubj:pass//8 skall//VB|PRS|AKT//aux//8 meddelas//VB|INF|SFO//acl:relcl//3 skriftligen//AB//advmod//8 till//PP//case//12 den//DT|UTR|SIN|DEF//det//12 sökande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//obl//8 senast//AB|SUV//case//15 sex//RG|NOM//nummod//15 månader//NN|UTR|PLU|IND|NOM//nmod//12 från//PP//case//17 det//PN|NEU|SIN|DEF|SUB/OBJ//nmod//15 att//SN//mark//20 ansökan//NN|UTR|SIN|DEF|NOM//nsubj:pass//20 lämnades//VB|PRT|SFO//acl:relcl//1 in//PL//compound:prt//20 ,//MID//punct//29 såvida//SN//mark//29 ärendet//NN|NEU|SIN|DEF|NOM//nsubj//29 inte//AB//advmod//29 är//VB|PRS|AKT//cop//29 av//PP//case//29 komplicerad//PC|PRF|UTR|SIN|IND|NOM//amod//29 natur//NN|UTR|SIN|IND|NOM//obl//20 .//MAD//punct//1
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//33 skall//VB|PRS|AKT//aux//33 ta//VB|INF|AKT//ROOT//33 ställning//NN|UTR|SIN|IND|NOM//obj//33 till//PP//mark//40 hur//HA//advmod//40 detta//DT|NEU|SIN|DEF//det//38 krav//NN|NEU|SIN|IND|NOM//nsubj:pass//40 kan//VB|PRS|AKT//aux//40 införlivas//VB|INF|SFO//acl//34 i//PP//case//44 den//DT|UTR|SIN|DEF//det//44 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//44 ordningen//NN|UTR|SIN|DEF|NOM//obl//40 .//MAD//punct//33
Sammanfattning av uppdraget;Förlust//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//2 ställning//NN|UTR|SIN|IND|NOM//nmod//0 som//HP|-|-|-//nsubj//5 varaktigt//AB|POS//advmod//5 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//2
Sammanfattning av uppdraget;Ställningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//7 som//KN//mark//3 varaktigt//AB|POS//advmod//3 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl//0 skall//VB|PRS|AKT//aux//7 inte//AB//advmod//7 kunna//VB|INF|AKT//aux//7 behållas//VB|INF|SFO//ROOT//7 om//SN//mark//10 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj:pass//10 erhållits//VB|SUP|SFO//advcl//7 genom//PP//case//12 bedrägeri//NN|NEU|SIN|IND|NOM//obl//10 eller//KN//cc//16 om//SN//case//15 utvisningsbeslut//NN|NEU|SIN|IND|NOM//nsubj:pass//16 fattats//VB|SUP|SFO//conj//10 eller//KN//cc//19 vid//PP//case//19 bortovaro//NN|UTR|SIN|IND|NOM//obl//16 minst//JJ|SUV|UTR/NEU|SIN/PLU|IND|NOM//advmod//21 tolv//RG|NOM//nummod//22 månader//NN|UTR|PLU|IND|NOM//nmod//19 i//PP//advmod//16 följd//NN|UTR|SIN|IND|NOM//fixed//23 .//MAD//punct//7
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//28 skall//VB|PRS|AKT//aux//28 bedöma//VB|INF|AKT//parataxis//7 vilka//HD|UTR/NEU|PLU|IND//det//30 ändringar//NN|UTR|PLU|IND|NOM//nsubj:pass//33 som//HP|-|-|-//nsubj//32 behöver//VB|PRS|AKT//acl:relcl//30 införas//VB|INF|SFO//advcl//28 för//PP//mark//39 att//SN//mark//39 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//37 lagstiftning//NN|UTR|SIN|IND|NOM//nsubj//39 skall//VB|PRS|AKT//aux//39 överensstämma//VB|INF|AKT//advcl//33 med//PP//case//41 direktivet//NN|NEU|SIN|DEF|NOM//obl//39 .//MAD//punct//7
Sammanfattning av uppdraget;Förfarandegarantier//NN|UTR|PLU|IND|NOM//ROOT//0
Sammanfattning av uppdraget;Om//SN//mark//8 en//DT|UTR|SIN|IND//det//2 ansökan//NN|UTR|SIN|IND|NOM//nsubj:pass//8 om//PP//case//4 ställning//NN|UTR|SIN|IND|NOM//nmod//2 som//HP|-|-|-//nsubj:pass//8 varaktigt//AB|POS//advmod//7 bosatt//JJ|POS|UTR|SIN|IND|NOM//amod//8 avslås//VB|PRS|SFO//advcl//14 ,//MID//punct//14 eller//KN//cc//14 om//SN//mark//14 denna//DT|UTR|SIN|DEF//det//13 ställning//NN|UTR|SIN|IND|NOM//nsubj:pass//14 återkallas//VB|PRS|SFO//ROOT//14 eller//KN//cc//16 förloras//VB|INF|SFO//conj//14 eller//KN//cc//20 uppehållstillståndet//NN|NEU|SIN|DEF|NOM//nsubj:pass//20 inte//AB//advmod//20 förnyas//VB|PRS|SFO//conj//14 ,//MID//punct//26 skall//VB|PRS|AKT//aux//26 den//DT|UTR|SIN|DEF//det//25 berörda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//25 personen//NN|UTR|SIN|DEF|NOM//nsubj//26 ha//VB|INF|AKT//conj//14 rätt//NN|UTR|SIN|IND|NOM//obj//26 att//IE//mark//29 ansöka//VB|INF|AKT//acl//27 om//PP//case//32 rättslig//JJ|POS|UTR|SIN|IND|NOM//amod//32 prövning//NN|UTR|SIN|IND|NOM//obl//29 i//PP//case//36 den//DT|UTR|SIN|DEF//det//36 berörda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//36 medlemsstaten//NN|UTR|SIN|DEF|NOM//nmod//32 .//MAD//punct//14
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//40 skall//VB|PRS|AKT//aux//40 lämna//VB|INF|AKT//conj//14 förslag//NN|NEU|SIN|IND|NOM//obj//40 till//PP//case//44 vilka//HD|UTR/NEU|PLU|IND//det//44 ändringar//NN|UTR|PLU|IND|NOM//obl//40 som//HP|-|-|-//nsubj:pass//46 krävs//VB|PRS|SFO//acl:relcl//44 för//PP//mark//53 att//SN//mark//53 de//DT|UTR/NEU|PLU|DEF//det//51 svenska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//51 reglerna//NN|UTR|PLU|DEF|NOM//nsubj//53 skall//VB|PRS|AKT//aux//53 uppfylla//VB|INF|AKT//advcl//46 dessa//DT|UTR/NEU|PLU|DEF//det//55 krav//NN|NEU|PLU|IND|NOM//obj//53 .//MAD//punct//14
Sammanfattning av uppdraget;Likabehandling//NN|UTR|SIN|IND|NOM//ROOT//0
Sammanfattning av uppdraget;Enligt//PP//case//1 huvudregeln//NN|UTR|SIN|DEF|NOM//obl//5 skall//VB|PRS|AKT//aux//5 varaktigt//AB|POS//advmod//4 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj//5 åtnjuta//VB|INF|AKT//ROOT//5 samma//DT|UTR/NEU|SIN/PLU|IND//det//7 rättigheter//NN|UTR|PLU|IND|NOM//obj//5 som//KN//case//11 medlemsstatens//NN|UTR|SIN|DEF|GEN//nmod:poss//11 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 medborgare//NN|UTR|PLU|IND|NOM//acl//7 i//PP//case//16 fråga//NN|UTR|SIN|IND|NOM//fixed//12 om//PP//fixed//12 bl.a.//AB|AN//fixed//12 tillträde//NN|NEU|SIN|IND|NOM//obl//5 till//PP//case//18 arbetsmarknaden//NN|UTR|SIN|DEF|NOM//nmod//16 (//PAD//punct//5 under//PP//case//21 förutsättning//NN|UTR|SIN|IND|NOM//obl//5 att//SN//mark//26 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//26 inte//AB//advmod//26 är//VB|PRS|AKT//cop//26 fråga//NN|UTR|SIN|IND|NOM//acl//21 om//PP//case//29 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//29 myndighetsutövning//NN|UTR|SIN|IND|NOM//obl//26 )//PAD//punct//5 ,//MID//punct//32 studier//NN|UTR|PLU|IND|NOM//dep//5 och//KN//cc//35 socialt//JJ|POS|NEU|SIN|IND|NOM//amod//35 bistånd//NN|NEU|SIN|IND|NOM//conj//32 .//MAD//punct//5
Sammanfattning av uppdraget;Medlemsstaterna//NN|UTR|PLU|DEF|NOM//nsubj//39 får//VB|PRS|AKT//aux//39 begränsa//VB|INF|AKT//parataxis//5 likabehandling//NN|UTR|SIN|IND|NOM//obj//39 i//PP//case//42 förhållande//NN|NEU|SIN|IND|NOM//obl//39 till//PP//case//45 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//45 medborgare//NN|UTR|PLU|IND|NOM//obl//39 i//PP//case//49 fråga//NN|UTR|SIN|IND|NOM//fixed//46 om//PP//fixed//46 anställning//NN|UTR|SIN|IND|NOM//obl//39 i//PP//case//52 de//DT|UTR/NEU|PLU|DEF//det//52 fall//NN|NEU|PLU|IND|NOM//nmod//49 där//HA//advmod//56 verksamheten//NN|UTR|SIN|DEF|NOM//nsubj//56 är//VB|PRS|AKT//cop//56 förbehållen//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//49 EU//PM|NOM//obj//56 ///MID//cc//59 EESmedborgare//NN|UTR|PLU|IND|NOM//conj//57 enligt//PP//case//63 gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//63 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//63 lagstiftning//NN|UTR|SIN|IND|NOM//obl//56 .//MAD//punct//5
