Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 se//VB|INF|AKT//acl//5 över//PL//case//11 den//DT|UTR|SIN|DEF//det//11 arbetslivsinriktade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//11 rehabiliteringen//NN|UTR|SIN|DEF|NOM//obl//7 .//MAD//punct//15
Sammanfattning av uppdraget;Arbetsgivarens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 skyldigheter//NN|UTR|PLU|IND|NOM//nsubj:pass//8 vad//HP|NEU|SIN|IND//nsubj//3 gäller//VB|PRS|AKT//acl:relcl//1 arbetsförhållanden//NN|NEU|PLU|IND|NOM//obj//3 och//KN//cc//7 förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//7 insatser//NN|UTR|PLU|IND|NOM//nsubj:pass//8 regleras//VB|PRS|SFO//ROOT//8 i//PP//case//10 arbetsmiljölagen//NN|UTR|SIN|DEF|NOM//obl//8 (//PAD//punct//12 1977:1160//RG|NOM//appos//8 )//PAD//punct//12 .//MAD//punct//8
Sammanfattning av uppdraget;Lagen//NN|UTR|SIN|DEF|NOM//nsubj//16 ställer//VB|PRS|AKT//parataxis//8 krav//NN|NEU|PLU|IND|NOM//obj//16 på//PP//case//19 arbetsgivaren//NN|UTR|SIN|DEF|NOM//obl//16 att//IE//mark//21 anpassa//VB|INF|AKT//advcl//16 arbetsförhållandena//NN|NEU|PLU|DEF|NOM//obj//21 utifrån//PP//case//26 arbetstagarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//26 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//26 förutsättningar//NN|UTR|PLU|IND|NOM//obl//21 för//PP//case//28 arbetet//NN|NEU|SIN|DEF|NOM//nmod//26 ,//MID//punct//32 men//KN//cc//32 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//32 anges//VB|PRS|SFO//conj//16 även//AB//advmod//32 i//PP//case//39 3//RG|NOM//nummod//36 kap.//NN|AN//nmod//37 1//RG|NOM//nummod//38 a//NN|NEU|SIN|IND|NOM//nummod//39 §//NN|AN//obl//32 att//SN//mark//43 arbetsgivare//NN|UTR|PLU|IND|NOM//nsubj//43 ska//VB|PRS|AKT//aux//43 samverka//VB|INF|AKT//advcl//32 med//PP//case//45 arbetstagare//NN|UTR|PLU|IND|NOM//obl//43 för//PP//mark//48 att//IE//mark//48 åstadkomma//VB|INF|AKT//advcl//43 en//DT|UTR|SIN|IND//det//51 god//JJ|POS|UTR|SIN|IND|NOM//amod//51 arbetsmiljö//NN|UTR|SIN|IND|NOM//obj//48 .//MAD//punct//8
Sammanfattning av uppdraget;Systemförändringar//NN|UTR|PLU|IND|NOM//ROOT//0 under//PP//case//2 1990-talet//NN|NEU|SIN|DEF|NOM//nmod//0
Sammanfattning av uppdraget;Under//PP//case//1 1990-talet//NN|NEU|SIN|DEF|NOM//obl//4 har//VB|PRS|AKT//aux//4 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//4 skett//VB|SUP|AKT//ROOT//4 en//DT|UTR|SIN|IND//det//6 rad//NN|UTR|SIN|IND|NOM//nmod//7 förändringar//NN|UTR|PLU|IND|NOM//nsubj//4 i//PP//case//9 reglerna//NN|UTR|PLU|DEF|NOM//nmod//7 för//PP//case//11 socialförsäkringarna//NN|UTR|PLU|DEF|NOM//nmod//9 som//HP|-|-|-//nsubj//15 bl.a.//AB|AN//advmod//15 har//VB|PRS|AKT//aux//15 haft//VB|SUP|AKT//acl:relcl//11 till//PP//compound:prt//15 syfte//NN|NEU|SIN|IND|NOM//obj//15 att//IE//mark//22 på//PP//case//21 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//21 sätt//NN|NEU|PLU|IND|NOM//obl//22 stärka//VB|INF|AKT//acl//17 förutsättningarna//NN|UTR|PLU|DEF|NOM//obj//22 för//PP//case//25 rehabiliteringsarbetet//NN|NEU|SIN|DEF|NOM//obl//22 .//MID//punct//4
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//28 handlar//VB|PRS|AKT//parataxis//4 dels//KN//advmod//31 om//PP//case//31 regelförändringar//NN|UTR|PLU|IND|NOM//obl//28 i//PP//case//33 systemen//NN|NEU|PLU|DEF|NOM//nmod//31 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//obl//28 bl.a.//AB|AN//advmod//34 ersättningsnivåer//NN|UTR|PLU|IND|NOM//amod//37 m.m.//AB|AN//obj//34 ,//MID//punct//42 dels//KN//advmod//42 om//SN//case//42 utökade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//42 möjligheter//NN|UTR|PLU|IND|NOM//obl//28 för//PP//case//45 ansvariga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//45 myndigheter//NN|UTR|PLU|IND|NOM//nmod//42 att//IE//mark//47 samverka//VB|INF|AKT//acl//45 kring//PP//case//49 rehabilitering//NN|UTR|SIN|IND|NOM//obl//47 .//MAD//punct//28
Sammanfattning av uppdraget;Regelförändringar//NN|UTR|PLU|IND|NOM//ROOT//0
Sammanfattning av uppdraget;Rehabiliteringsersättning//NN|UTR|SIN|IND|NOM//nsubj:pass//1 infördes//VB|PRT|SFO//ROOT//1 den//DT|UTR|SIN|DEF//det//4 1//RO|NOM//nummod//4 januari//NN|UTR|SIN|IND|NOM//nsubj:pass//1 1992//RG|NOM//nummod//4 med//PP//case//8 en//DT|UTR|SIN|IND//det//8 rehabiliteringspenning//NN|UTR|SIN|IND|NOM//obl//1 på//PP//case//11 100//RG|NOM//nummod//11 procent//NN|UTR|PLU|IND|NOM//nmod//8 av//PP//case//15 den//DT|UTR|SIN|DEF//det//15 sjukpenninggrundande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//15 inkomsten//NN|UTR|SIN|DEF|NOM//nmod//11 (//PAD//punct//15 SGI//PM|NOM//appos//15 )//PAD//punct//15 .//MAD//punct//1
Sammanfattning av uppdraget;Den//DT|UTR|SIN|DEF//det//22 1//RO|NOM//nummod//22 april//NN|UTR|SIN|IND|NOM//obl//24 1993//RG|NOM//nummod//22 sänktes//VB|PRT|SFO//parataxis//1 rehabiliteringspenningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//24 till//PP//case//28 95//RG|NOM//nummod//28 procent//NN|UTR|PLU|IND|NOM//obl//24 .//MAD//punct//1
Sammanfattning av uppdraget;Därefter//AB//advmod//31 sänktes//VB|PRT|SFO//parataxis//1 rehabiliteringspenningen//NN|UTR|SIN|DEF|NOM//nsubj//31 till//PP//case//35 75//RG|NOM//nummod//35 procent//NN|UTR|PLU|IND|NOM//nmod//32 den//DT|UTR|SIN|DEF//det//38 1//RO|NOM//nummod//38 januari//NN|UTR|SIN|IND|NOM//obl//31 1996//RG|NOM//nummod//38 (//PAD//punct//38 samma//DT|UTR/NEU|SIN/PLU|IND//det//42 nivå//NN|UTR|SIN|IND|NOM//appos//38 som//KN//mark//44 sjukpenningen//NN|UTR|SIN|DEF|NOM//nmod//42 )//PAD//punct//38 .//MAD//punct//31
Sammanfattning av uppdraget;Sedan//PP//mark//55 den//DT|UTR|SIN|DEF//det//50 1//RO|NOM//nummod//50 januari//NN|UTR|SIN|IND|NOM//obl//55 1998//RG|NOM//nummod//50 är//VB|PRS|AKT//cop//55 rehabiliteringspenningen//NN|UTR|SIN|DEF|NOM//nsubj//55 80//RG|NOM//nummod//55 procent//NN|UTR|PLU|IND|NOM//advcl//31 av//PP//case//57 SGI//NN|AN//nmod//55 (//PAD//punct//55 samma//DT|UTR/NEU|SIN/PLU|IND//det//60 nivå//NN|UTR|SIN|IND|NOM//appos//55 som//KN//mark//62 sjukpenningen//NN|UTR|SIN|DEF|NOM//nmod//60 )//PAD//punct//55 .//MAD//punct//31
Sammanfattning av uppdraget;Den//DT|UTR|SIN|DEF//det//67 1//RO|NOM//nummod//67 januari//NN|UTR|SIN|IND|NOM//nsubj:pass//69 1992//RG|NOM//nummod//67 infördes//VB|PRT|SFO//parataxis//31 en//DT|UTR|SIN|IND//det//72 generell//JJ|POS|UTR|SIN|IND|NOM//amod//72 arbetsgivarperiod//NN|UTR|SIN|IND|NOM//nsubj:pass//69 på//PP//case//75 två//RG|NOM//nummod//75 veckor//NN|UTR|PLU|IND|NOM//nmod//72 –//NN|AN//punct//78 s.k.//AB|AN//amod//78 sjuklöneperiod//NN|UTR|SIN|IND|NOM//appos//75 –//RG|NOM//punct//81 i//PP//case//81 sjukförsäkringen//NN|UTR|SIN|DEF|NOM//obl//69 ,//MID//punct//81 vilket//HP|NEU|SIN|IND//nsubj//84 innebär//VB|PRS|AKT//acl:relcl//81 att//SN//mark//90 arbetsgivaren//NN|UTR|SIN|DEF|NOM//nsubj//90 under//PP//case//89 denna//DT|UTR|SIN|DEF//det//89 period//NN|UTR|SIN|IND|NOM//obl//90 betalar//VB|PRS|AKT//ccomp//84 ut//PL//compound:prt//90 sjuklön//NN|UTR|SIN|IND|NOM//obj//90 till//PP//case//95 den//DT|UTR|SIN|DEF//det//95 enskilde//JJ|POS|MAS|SIN|DEF|NOM//obl//90 .//MAD//punct//69
Sammanfattning av uppdraget;Sjuklöneperioden//NN|UTR|SIN|DEF|NOM//nsubj:pass//98 förlängdes//VB|PRT|SFO//parataxis//69 till//PP//case//101 fyra//RG|NOM//nummod//101 veckor//NN|UTR|PLU|IND|NOM//obl//98 den//DT|UTR|SIN|DEF//det//104 1//RO|NOM//nummod//104 januari//NN|UTR|SIN|IND|NOM//obl//98 1997//RG|NOM//nummod//104 .//MAD//punct//31
Sammanfattning av uppdraget;Därefter//AB//advmod//108 återställdes//VB|PRT|SFO//parataxis//31 sjuklöneperioden//NN|UTR|SIN|DEF|NOM//nsubj:pass//108 till//PP//case//112 två//RG|NOM//nummod//112 veckor//NN|UTR|PLU|IND|NOM//obl//108 från//PP//case//116 den//DT|UTR|SIN|DEF//det//116 1//RO|NOM//nummod//116 april//NN|UTR|SIN|IND|NOM//obl//108 1998//RG|NOM//nummod//116 .//MAD//punct//31
Sammanfattning av uppdraget;Reglerna//NN|UTR|PLU|DEF|NOM//nsubj:pass//3 för//PP//case//2 sjukpenning//NN|UTR|SIN|IND|NOM//nmod//0 ändrades//VB|PRT|SFO//ROOT//3 den//DT|UTR|SIN|DEF//det//6 1//RO|NOM//nummod//6 oktober//NN|UTR|SIN|IND|NOM//obl//3 1995//RG|NOM//nummod//6 .//MAD//punct//3
Sammanfattning av uppdraget;Bl.a.//AB|AN//advmod//10 förtydligades//VB|PRT|SFO//parataxis//3 gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//12 sjukdomsbegrepp//NN|NEU|PLU|IND|NOM//nsubj:pass//10 genom//PP//mark//22 att//SN//mark//22 försäkringskassan//NN|UTR|SIN|DEF|NOM//nsubj//22 vid//PP//case//18 sin//PS|UTR|SIN|DEF//nmod:poss//18 bedömning//NN|UTR|SIN|IND|NOM//nmod//15 av//PP//mark//22 om//SN//mark//22 sjukdom//NN|UTR|SIN|IND|NOM//nsubj//22 sätter//VB|PRS|AKT//advcl//10 ned//PL//compound:prt//22 den//DT|UTR|SIN|DEF//det//26 försäkrades//JJ|POS|MAS|SIN|DEF|GEN//amod//26 arbetsförmåga//NN|UTR|SIN|IND|NOM//obj//22 med//PP//case//30 minst//AB|SUV//advmod//29 en//DT|UTR|SIN|IND//det//30 fjärdedel//NN|UTR|SIN|IND|NOM//nsubj//32 skall//VB|PRS|AKT//aux//32 bortse//VB|INF|AKT//advcl//22 från//PP//case//34 arbetsmarknadsmässiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//41 ,//MID//punct//36 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//34 ,//MID//punct//38 sociala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//34 eller//KN//cc//40 liknande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//34 förhållanden//NN|NEU|PLU|IND|NOM//obl//32 .//MAD//punct//10
Sammanfattning av uppdraget;Även//AB//advmod//46 försäkringsläkarens//NN|UTR|SIN|DEF|GEN//nmod:poss//45 roll//NN|UTR|SIN|IND|NOM//nsubj:pass//46 förtydligades//VB|PRT|SFO//parataxis//10 och//KN//cc//48 förstärktes//VB|PRT|SFO//conj//46 samtidigt//AB//mark//52 som//HA//fixed//49 regeländringarna//NN|UTR|PLU|DEF|NOM//nsubj//52 syftade//VB|PRT|AKT//advcl//48 till//PP//mark//55 att//IE//mark//55 förbättra//VB|INF|AKT//advcl//52 beslutsunderlaget//NN|NEU|SIN|DEF|NOM//obj//55 för//PP//case//58 sjukpenning//NN|UTR|SIN|IND|NOM//nmod//56 .//MAD//punct//3
Sammanfattning av uppdraget;Från//PP//advmod//5 och//KN//fixed//0 med//PP//fixed//0 den//DT|UTR|SIN|DEF//det//5 1//RO|NOM//nummod//5 januari//NN|UTR|SIN|IND|NOM//obl//7 1997//RG|NOM//nummod//5 infördes//VB|PRT|SFO//ROOT//7 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 kriterier//NN|NEU|PLU|IND|NOM//nsubj:pass//7 för//PP//case//11 rätt//NN|UTR|SIN|IND|NOM//obl//7 till//PP//case//13 ersättning//NN|UTR|SIN|IND|NOM//nmod//11 i//PP//case//17 form//NN|UTR|SIN|IND|NOM//fixed//14 av//PP//fixed//14 sjukpenning//NN|UTR|SIN|IND|NOM//nmod//13 och//KN//cc//19 förtidspension//NN|UTR|SIN|IND|NOM//conj//17 .//MAD//punct//7
Sammanfattning av uppdraget;Utrymmet//NN|NEU|SIN|DEF|NOM//parataxis//7 att//IE//mark//28 vid//PP//case//24 bedömning//NN|UTR|SIN|IND|NOM//obl//28 av//PP//case//27 arbetsförmågans//NN|UTR|SIN|DEF|GEN//nmod:poss//27 nedsättning//NN|UTR|SIN|IND|NOM//nmod//24 beakta//VB|INF|AKT//acl//21 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//30 faktorer//NN|UTR|PLU|IND|NOM//obj//28 än//KN//mark//34 rent//AB|POS//advmod//33 medicinska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//34 minskades//VB|PRT|SFO//acl//30 .//MAD//punct//21
Sammanfattning av uppdraget;Bedömning//NN|UTR|SIN|IND|NOM//nsubj:pass//42 av//PP//case//39 arbetsförmågans//NN|UTR|SIN|DEF|GEN//nmod:poss//39 nedsättning//NN|UTR|SIN|IND|NOM//nmod//36 skall//VB|PRS|AKT//aux//42 vidare//AB|KOM//advmod//42 göras//VB|INF|SFO//conj//7 enligt//PP//case//46 en//DT|UTR|SIN|IND//det//46 s.k.//AB|AN//amod//46 steg-för-steg-modell//NN|UTR|SIN|IND|NOM//obl//42 .//MID//punct//7
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//49 innebär//VB|PRS|AKT//conj//7 att//SN//mark//53 arbetsförmågan//NN|UTR|SIN|DEF|NOM//nsubj:pass//53 skall//VB|PRS|AKT//aux//53 bedömas//VB|INF|SFO//ccomp//49 stegvis//AB//advmod//53 mot//PP//case//59 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//59 eller//KN//cc//58 annat//JJ|POS|NEU|SIN|IND|NOM//conj//56 arbete//NN|NEU|SIN|IND|NOM//obl//53 hos//PP//case//61 arbetsgivaren//NN|UTR|SIN|DEF|NOM//obl//53 ,//MID//punct//61 mot//PP//case//66 normalt//AB|POS//advmod//65 förekommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//66 arbete//NN|NEU|SIN|IND|NOM//obl//53 på//PP//case//68 arbetsmarknaden//NN|UTR|SIN|DEF|NOM//nmod//66 och//KN//cc//73 mot//PP//case//73 annat//JJ|POS|NEU|SIN|IND|NOM//amod//73 tillgängligt//JJ|POS|NEU|SIN|IND|NOM//amod//73 arbete//NN|NEU|SIN|IND|NOM//conj//66 .//MAD//punct//49
Sammanfattning av uppdraget;Vid//PP//case//76 bedömningen//NN|UTR|SIN|DEF|NOM//obl//79 skall//VB|PRS|AKT//aux//79 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//79 beaktas//VB|INF|SFO//advcl//49 om//SN//mark//82 den//DT|UTR|SIN|DEF//nsubj//82 försäkrade//PC|PRF|UTR/NEU|SIN|DEF|NOM//advcl//79 efter//PP//case//85 arbetslivsinriktad//PC|PRF|UTR|SIN|IND|NOM//amod//85 rehabilitering//NN|UTR|SIN|IND|NOM//obl//82 skulle//VB|PRT|AKT//aux//88 kunna//VB|INF|AKT//aux//88 arbeta//VB|INF|AKT//xcomp//7 .//MAD//punct//88
Sammanfattning av uppdraget;När//HA//mark//94 alla//DT|UTR/NEU|PLU|IND/DEF//det//92 möjligheter//NN|UTR|PLU|IND|NOM//nsubj//94 har//VB|PRS|AKT//aux//94 uttömts//VB|SUP|SFO//advcl//107 och//KN//cc//97 den//DT|UTR|SIN|DEF//det//97 försäkrade//PC|PRF|UTR/NEU|SIN|DEF|NOM//conj//94 har//VB|PRS|AKT//aux//99 bedömts//VB|SUP|SFO//conj//94 ha//VB|INF|AKT//xcomp//99 en//DT|UTR|SIN|IND//det//104 varaktigt//AB|POS//advmod//103 nedsatt//PC|PRF|UTR|SIN|IND|NOM//amod//104 arbetsförmåga//NN|UTR|SIN|IND|NOM//obj//100 kan//VB|PRS|AKT//aux//107 förtidspension//NN|UTR|SIN|IND|NOM//nsubj:pass//107 beviljas//VB|INF|SFO//conj//7 .//MAD//punct//7
Sammanfattning av uppdraget;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 har//VB|PRS|AKT//aux//22 i//PP//case//3 prop//NN|UTR|SIN|IND|NOM//obl//1 .//MAD//punct//1
Sammanfattning av uppdraget;1998/99:76//RG|NOM//amod//7 Försäkringsmedicinska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 utredningar//NN|UTR|PLU|IND|NOM//nsubj//10 m.m.//AB|AN//conj//7 bl.a.//AB|AN//advmod//10 angett//VB|SUP|AKT//parataxis//1 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 förutsättningar//NN|UTR|PLU|IND|NOM//obj//10 för//PP//case//15 försäkringsmedicinska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//15 utredningar//NN|UTR|PLU|IND|NOM//nmod//12 och//KN//cc//18 arbetslivsinriktade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//18 rehabiliteringsutredningar//NN|UTR|PLU|IND|NOM//conj//15 .//MAD//punct//10
Sammanfattning av uppdraget;I//PP//case//21 propositionen//NN|UTR|SIN|DEF|NOM//obl//22 förs//VB|PRS|SFO//ROOT//22 också//AB//advmod//22 ett//DT|NEU|SIN|IND//det//25 resonemang//NN|NEU|SIN|IND|NOM//nsubj:pass//22 kring//PP//case//29 begreppen//NN|NEU|PLU|DEF|NOM//nmod//29 medicinsk//JJ|POS|UTR|SIN|IND|NOM//amod//29 utredning//NN|UTR|SIN|IND|NOM//nmod//25 ,//MID//punct//32 försäkringsmedicinsk//JJ|POS|UTR|SIN|IND|NOM//amod//32 utredning//NN|UTR|SIN|IND|NOM//conj//29 och//KN//cc//34 arbetslivsinriktad//PC|PRF|UTR|SIN|IND|NOM//conj//29 rehabiliteringsutredning//NN|UTR|SIN|IND|NOM//conj//29 .//MAD//punct//22
Sammanfattning av uppdraget;I//PP//case//40 samband//NN|NEU|SIN|IND|NOM//fixed//37 med//PP//fixed//37 detta//PN|NEU|SIN|DEF|SUB/OBJ//obl//41 utvidgas//VB|PRS|SFO//parataxis//22 också//AB//advmod//41 de//DT|UTR/NEU|PLU|DEF//det//45 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//45 försäkringskassornas//NN|UTR|PLU|DEF|GEN//nmod:poss//46 kompetens//NN|UTR|SIN|IND|NOM//nsubj:pass//41 till//PP//mark//50 att//IE//mark//50 också//AB//advmod//50 omfatta//VB|INF|AKT//advcl//41 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//52 utredningar//NN|UTR|PLU|IND|NOM//obj//50 .//MAD//punct//22
Sammanfattning av uppdraget;Samverkan//NN|UTR|SIN|IND|NOM//ROOT//0
Sammanfattning av uppdraget;Våren//NN|UTR|SIN|DEF|NOM//nmod//1 1997//RG|NOM//obl//2 överlämnade//VB|PRT|AKT//ROOT//2 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//2 propositionen//NN|UTR|SIN|DEF|NOM//nmod//5 Samverkan//NN|UTR|SIN|IND|NOM//obj//2 ,//MID//punct//5 socialförsäkringens//NN|UTR|SIN|DEF|GEN//nmod:poss//8 ersättningsnivåer//NN|UTR|PLU|IND|NOM//conj//5 och//KN//cc//10 administration//NN|UTR|SIN|IND|NOM//conj//8 m.m.//AB|AN//conj//5 (//PAD//punct//5 prop//NN|UTR|SIN|IND|NOM//appos//5 .//MID//punct//5
Sammanfattning av uppdraget;1996/97:63//RG|NOM//obl//2 ,//MID//punct//17 bet//VB|PRT|AKT//conj//15 .//MAD//punct//15
Sammanfattning av uppdraget;1996/97//RG|NOM//conj//2 ://MID//punct//19
Sammanfattning av uppdraget;SfU12//PM|NOM//appos//19 ,//MID//punct//23 rskr//PM|NOM//conj//21 .//MID//punct//21
Sammanfattning av uppdraget;1996/97:273//RG|NOM//conj//21 )//PAD//punct//25 till//PP//case//28 riksdagen//NN|UTR|SIN|DEF|NOM//obl//2 .//MAD//punct//2
Sammanfattning av uppdraget;I//PP//case//31 propositionen//NN|UTR|SIN|DEF|NOM//obl//32 framhöll//VB|PRT|AKT//conj//2 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//32 att//SN//mark//36 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//36 finns//VB|PRS|SFO//ccomp//32 ett//DT|NEU|SIN|IND//det//39 stort//JJ|POS|NEU|SIN|IND|NOM//amod//39 behov//NN|NEU|SIN|IND|NOM//nsubj//36 av//PP//mark//44 att//IE//mark//44 mer//AB|KOM//advmod//43 effektivt//AB|POS//advmod//44 utnyttja//VB|INF|AKT//acl//39 samhällets//NN|NEU|SIN|DEF|GEN//nmod:poss//47 samlade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//47 resurser//NN|UTR|PLU|IND|NOM//obj//44 för//PP//mark//52 att//IE//mark//52 bättre//AB|KOM//advmod//52 kunna//VB|INF|AKT//aux//52 tillgodose//VB|INF|AKT//advcl//44 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//54 människors//NN|UTR|PLU|IND|GEN//nmod:poss//55 behov//NN|NEU|PLU|IND|NOM//obj//52 av//PP//case//58 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//58 stödåtgärder//NN|UTR|PLU|IND|NOM//nmod//55 .//MAD//punct//32
Sammanfattning av uppdraget;Många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//61 människor//NN|UTR|PLU|IND|NOM//nsubj//70 med//PP//case//64 långvarig//JJ|POS|UTR|SIN|IND|NOM//amod//64 arbetslöshet//NN|UTR|SIN|IND|NOM//nmod//61 ,//MID//punct//66 psykosociala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//69 eller//KN//cc//68 hälsomässiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//66 problem//NN|NEU|PLU|IND|NOM//conj//64 riskerar//VB|PRS|AKT//parataxis//32 att//IE//mark//72 hamna//VB|INF|AKT//xcomp//70 i//PP//case//75 en//DT|UTR|SIN|IND//det//75 gråzon//NN|UTR|SIN|IND|NOM//obl//72 mellan//PP//case//79 de//DT|UTR/NEU|PLU|DEF//det//79 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//79 ersättningssystemen//NN|NEU|PLU|DEF|NOM//nmod//75 eftersom//SN//mark//83 problembilden//NN|UTR|SIN|DEF|NOM//nsubj//83 inte//AB//advmod//83 renodlat//AB//advcl//84 faller//VB|PRS|AKT//conj//70 inom//PP//case//89 någon//DT|UTR|SIN|IND//det//88 viss//JJ|POS|UTR|SIN|IND|NOM//amod//88 myndighets//NN|UTR|SIN|IND|GEN//nmod:poss//89 ansvarsområde//NN|NEU|SIN|IND|NOM//obl//84 .//MAD//punct//2
Sammanfattning av uppdraget;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//92 konstaterade//VB|PRT|AKT//conj//2 att//SN//mark//95 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//95 finns//VB|PRS|SFO//ccomp//92 skäl//NN|NEU|PLU|IND|NOM//nsubj//95 att//IE//mark//98 utveckla//VB|INF|AKT//acl//96 bra//AB|POS//advmod//98 och//KN//cc//102 ändamålsenliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//102 samverkansmodeller//NN|UTR|PLU|IND|NOM//conj//99 som//HP|-|-|-//nsubj//104 ger//VB|PRS|AKT//acl:relcl//102 bättre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//106 förutsättningar//NN|UTR|PLU|IND|NOM//obj//104 i//PP//case//108 rehabiliteringsarbetet//NN|NEU|SIN|DEF|NOM//nmod//106 .//MAD//punct//2
Sammanfattning av uppdraget;Vidare//AB|KOM//advmod//1 anförde//VB|PRT|AKT//ROOT//1 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 att//SN//mark//6 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//6 nu//AB//advmod//6 var//VB|PRT|AKT//ccomp//1 dags//NN|UTR|-|-|-//advmod//6 att//IE//mark//9 införa//VB|INF|AKT//acl//7 en//DT|UTR|SIN|IND//det//11 möjlighet//NN|UTR|SIN|IND|NOM//obj//9 till//PP//case//14 frivillig//JJ|POS|UTR|SIN|IND|NOM//amod//14 samverkan//NN|UTR|SIN|IND|NOM//nmod//11 för//PP//case//17 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//17 myndigheter//NN|UTR|PLU|IND|NOM//nmod//14 i//PP//case//19 syfte//NN|NEU|SIN|IND|NOM//nmod//17 att//IE//mark//21 stödja//VB|INF|AKT//acl//14 alla//PN|UTR/NEU|PLU|IND|SUB/OBJ//obj//21 som//HP|-|-|-//nsubj//24 är//VB|PRS|AKT//acl:relcl//22 i//PP//case//26 behov//NN|NEU|SIN|IND|NOM//obl//24 av//PP//case//29 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//29 insatser//NN|UTR|PLU|IND|NOM//nmod//26 .//MAD//punct//1
Sammanfattning av uppdraget;Framtida//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//33 lokala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 samverkansprojekt//NN|NEU|PLU|IND|NOM//nsubj//36 skall//VB|PRS|AKT//aux//36 inte//AB//advmod//36 behöva//VB|INF|AKT//parataxis//1 något//DT|NEU|SIN|IND//det//39 särskilt//PC|PRF|NEU|SIN|IND|NOM//advmod//39 godkännande//NN|NEU|SIN|IND|NOM//xcomp//36 av//PP//case//41 regeringen//NN|UTR|SIN|DEF|NOM//nmod//39 eller//KN//cc//43 riksdagen//NN|UTR|SIN|DEF|NOM//conj//41 .//MAD//punct//1
